Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20130516,CIN,NL,41,MIA,NL,41,5,3,60,MIA02,16680,1010003,1000000011,34,8,2,0,1,5,2,1,0,5,2,7,0,1,0,0,7,3,3,3,0,0,30,17,0,0,1,0,33,6,0,2,1,3,1,0,1,2,1,7,0,1,1,0,4,4,5,5,0,0,30,9,1,0,0,0,chapa001,cishs001,hoovj002,latom001,fernj003,,41,May 16,1,CIN,"L,3-5",10,8,5,5,0,5,7,1,0,4.11,42,147,93,1,0,0,1,34,2,0,2,2,1,1,0,4,Bill Miller,"J.Fernandez (5-61), M.Dunn (0), S.Cishek (3-L), A.Ramos (1)"
20130517,ARI,NL,42,MIA,NL,42,9,2,54,MIA02,13444,303000102,101,40,16,2,0,3,9,0,1,0,2,0,4,0,0,2,0,7,2,2,2,0,0,27,16,0,0,3,0,31,7,1,0,0,2,0,0,0,4,0,5,1,0,3,0,6,4,9,9,0,0,27,11,0,0,2,0,cahit001,slowk001,,cahit001,slowk001,,42,May 17,1,ARI,"L,2-9",9,16,9,9,0,2,4,3,0,4.22,43,173,122,2,0,0,0,40,2,0,0,0,1,0,2,4,Adrian Johnson,"K.Slowey (5-21-L), W.LeBlanc (2), J.Rauch (2), R.Webb (1)"
20130518,ARI,NL,43,MIA,NL,43,1,0,54,MIA02,18786,100000000,0,29,4,0,0,1,1,0,0,0,3,0,9,0,1,1,0,4,1,0,0,0,1,27,7,0,1,0,0,29,3,0,0,0,0,0,0,0,2,0,5,0,0,0,0,4,4,1,1,1,0,27,12,0,0,1,0,mccab001,koeht001,,mccab001,koeht001,,43,May 18,1,ARI,"L,0-1",9,4,1,1,0,3,9,1,0,4.15,32,136,85,0,0,0,1,29,0,0,0,0,0,0,1,4,Fieldin Culbreth,"T.Koehler (5-67-L), R.Webb (0), M.Dunn (1), S.Cishek (1)"
20130519,ARI,NL,44,MIA,NL,44,1,2,51,MIA02,20206,1,00000200x,30,6,1,0,0,1,0,1,1,3,0,11,0,1,0,0,7,3,2,2,1,0,24,9,0,0,0,0,29,5,3,0,0,2,0,0,0,1,0,8,0,0,0,0,4,3,1,1,0,0,27,9,0,0,1,0,nolar001,milew001,dunnm002,milew001,nolar001,,44,May 19,1,ARI,"W,2-1",9,6,1,1,0,3,11,0,1,4.08,35,137,86,3,1,0,1,30,1,0,0,0,1,0,0,3,Brian O'Nora,"R.Nolasco (4-78-W), S.Cishek (0-H), M.Dunn (0-Sv)"
20130520,PHI,NL,45,MIA,NL,45,1,5,51,MIA02,13231,10000000,10000103x,31,7,2,0,1,1,0,0,1,2,0,6,1,1,2,0,6,4,5,5,0,0,24,3,2,0,1,0,35,11,1,1,0,5,0,0,0,0,0,13,1,0,1,0,6,4,1,1,0,0,27,11,0,0,2,0,sanaa001,hamec001,,hamec001,sanaa001,,45,May 20,1,PHI,"W,5-1",9,7,1,1,0,2,6,1,1,4.01,34,118,79,2,0,1,1,31,2,0,0,0,0,0,2,4,Sam Holbrook,"A.Sanabia (4-57-W), R.Webb (1-H), A.Ramos (3-H), C.Qualls (4)"
20130521,PHI,NL,46,MIA,NL,46,7,3,54,MIA02,13996,101410,10101,43,15,3,0,1,7,0,0,0,3,2,5,0,0,0,0,12,3,3,3,0,0,27,10,0,0,2,0,34,10,2,1,0,3,0,1,0,2,0,7,2,0,2,0,7,5,7,7,1,0,27,10,1,1,0,0,cloyt001,belod001,,cloyt001,fernj003,,46,May 21,1,PHI,"L,3-7",9,15,7,7,0,3,5,1,0,4.07,46,186,119,2,2,0,0,43,3,0,2,0,0,1,0,5,Joe West,"J.Fernandez (4-54), D.Below (99-L), R.Webb (0), W.LeBlanc (3), A.Ramos (0)"
20130522,PHI,NL,47,MIA,NL,47,3,0,54,MIA02,15520,102000,0,38,12,1,1,1,3,0,0,0,1,1,9,1,1,0,0,9,1,0,0,0,0,27,8,0,0,2,0,28,3,0,0,0,0,0,0,1,2,0,5,0,0,1,0,4,4,3,3,0,0,27,6,1,0,0,0,lee-c003,slowk001,,lee-c003,slowk001,,47,May 22,1,PHI,"L,0-3",9,12,3,3,0,1,9,1,0,4.05,39,135,91,2,0,1,1,38,1,1,1,0,0,0,0,4,Andy Fletcher,"K.Slowey (4-57-L), W.LeBlanc (0), C.Qualls (1), S.Cishek (2)"
20130524,MIA,NL,48,CHA,AL,46,3,4,64,CHI12,20393,20010000,2100001,35,7,1,0,1,3,1,1,2,2,0,7,2,0,3,0,5,5,4,4,1,0,31,20,0,0,2,0,38,10,1,0,0,4,1,0,1,4,2,7,0,0,2,0,9,6,3,3,0,0,33,10,1,0,3,0,jonen001,webbr001,,koeht001,dankj001,,48,May 24,@,CHW,"L,3-4",10.1,10,4,4,0,4,7,0,1,4.04,44,148,91,1,0,0,0,38,1,0,2,1,0,0,2,5,Doug Eddings,"T.Koehler (5-50), A.Ramos (2), M.Dunn (4), C.Qualls (1), R.Webb (2-L)"
20130525,MIA,NL,49,CHA,AL,47,1,2,51,CHI12,23705,1,1000001,31,6,1,0,1,1,0,0,0,2,0,5,0,1,1,0,5,3,2,2,2,0,24,8,0,0,0,0,33,10,2,0,0,2,0,0,0,1,0,6,0,1,0,0,8,1,1,1,0,1,27,10,0,0,1,0,peavj001,webbr001,,nolar001,peavj001,,49,May 25,@,CHW,"L,1-2",8,10,2,2,0,1,6,0,0,4,34,125,80,3,0,0,1,33,2,0,0,0,0,0,0,3,Angel Hernandez,"R.Nolasco (5-65), M.Dunn (0), R.Webb (0-L)"
20130526,MIA,NL,50,CHA,AL,48,3,5,51,CHI12,25464,21000000,22000001x,32,7,0,0,0,3,0,0,0,3,0,6,0,0,0,0,5,3,5,5,0,0,24,8,1,0,0,0,31,8,4,0,1,5,0,0,0,2,1,4,0,0,0,0,4,5,3,3,0,0,27,13,0,0,0,0,axeld001,sanaa001,reeda001,sanaa001,axeld001,,50,May 26,@,CHW,"L,3-5",8,8,5,5,0,2,4,1,0,4.03,33,133,78,0,0,0,0,31,4,0,1,0,0,0,0,3,Paul Nauert,"A.Sanabia (5-36-L), W.LeBlanc (3), S.Cishek (3)"
20130527,MIA,NL,51,TBA,AL,50,6,10,51,STP01,13025,330000,06010003x,38,11,2,0,1,6,0,0,2,2,0,9,1,0,1,0,9,4,7,7,0,0,24,8,1,0,0,0,32,10,1,0,2,10,0,2,1,7,1,9,2,1,0,0,8,5,6,6,0,0,27,9,0,2,1,0,mcgej001,fernj003,,fernj003,odorj001,,51,May 27,@,TBR,"L,6-10",8,10,10,7,3,7,9,2,1,4.1,42,177,111,2,1,2,1,32,1,0,1,0,2,1,0,4,Greg Gibson,"J.Fernandez (5-31-L), D.Below (5), D.Jennings (99), A.Ramos (2)"
20130528,MIA,NL,52,TBA,AL,51,6,7,53,STP01,13876,13001010,2102011,37,10,1,2,1,6,0,0,0,1,0,5,1,0,0,0,5,5,7,7,0,0,26,7,0,0,1,0,40,16,5,0,0,7,0,1,0,2,1,5,0,0,1,0,10,4,6,6,1,0,27,13,0,0,0,0,rodnf001,dunnm002,,slowk001,hellj001,,52,May 28,@,TBR,"L,6-7",8.2,16,7,7,0,2,5,0,0,4.16,43,151,100,3,2,0,0,40,5,0,1,0,1,0,1,5,Hunter Wendelstedt,"K.Slowey (5-40), R.Webb (2-BSv), D.Jennings (0), M.Dunn (2-BL), C.Qualls (3)"
20130529,TBA,AL,52,MIA,NL,53,3,1,54,MIA02,16671,200000100,100000000,30,7,2,0,0,2,0,1,0,1,0,4,0,1,1,0,2,2,0,0,0,0,27,12,1,0,0,0,30,3,1,0,0,0,0,0,0,0,0,5,1,0,0,0,2,2,3,3,0,0,27,12,0,0,1,0,carmf001,koeht001,rodnf001,carmf001,koeht001,,53,May 29,1,TBR,"L,1-3",9,7,3,3,0,1,4,0,0,4.14,32,111,70,0,0,0,1,30,2,0,0,0,1,0,1,2,Alan Porter,"T.Koehler (4-59-L), S.Cishek (2)"
20130530,TBA,AL,53,MIA,NL,54,5,2,54,MIA02,23199,2102,100000010,32,6,2,0,2,5,0,0,0,8,1,9,1,0,1,0,8,6,0,0,0,0,27,12,1,2,1,0,32,5,1,0,0,1,0,0,0,6,0,10,0,0,1,0,9,5,5,5,0,0,27,11,0,0,1,0,coloa001,nolar001,rodnf001,coloa001,nolar001,,54,May 30,1,TBR,"L,2-5",9,6,5,5,0,8,9,2,0,4.15,40,149,83,3,0,1,0,32,2,0,1,0,0,0,1,5,Jerry Layne,"R.Nolasco (4-55-L), D.Jennings (1), A.Ramos (2), M.Dunn (1), C.Qualls (1)"
20130531,NYN,NL,52,MIA,NL,55,1,5,51,MIA02,16493,10,00000041x,32,7,2,0,0,1,0,0,0,1,0,6,0,1,1,0,5,3,4,4,0,0,24,12,1,0,1,0,29,8,3,0,0,5,1,1,0,2,1,4,0,1,1,0,4,3,1,1,0,0,27,15,0,0,1,0,turnj002,marcs001,,marcs001,turnj002,,55,May 31,1,NYM,"W,5-1",9,7,1,1,0,1,6,0,0,4.1,33,115,76,0,0,0,1,32,2,0,0,0,0,0,1,3,Paul Schrieber,"J.Turner (99-69-W), M.Dunn (0), S.Cishek (1)"
20130601,NYN,NL,53,MIA,NL,56,1,8,51,MIA02,16283,10,11020040x,31,5,1,0,0,1,0,0,0,1,0,9,0,1,0,0,4,4,7,6,0,0,24,18,1,0,1,0,33,13,1,1,0,8,1,1,0,4,0,2,0,0,1,0,7,3,1,1,0,0,27,8,0,0,0,0,fernj003,mchuc001,,mchuc001,fernj003,,56,Jun 1,1,NYM,"W,8-1",9,5,1,1,0,1,9,0,0,4.04,32,116,80,0,0,0,1,31,1,0,0,0,0,0,0,3,Chad Fairchild,"J.Fernandez (4-78-W), D.Jennings (1), R.Webb (3)"
20130602,NYN,NL,54,MIA,NL,57,6,11,51,MIA02,18434,11220000,31000313x,36,9,1,0,3,6,0,0,0,2,0,4,0,0,0,0,5,4,11,11,0,0,24,12,1,0,2,0,38,16,3,1,1,11,1,0,0,6,0,6,1,0,2,0,10,5,6,6,0,0,27,4,0,0,0,0,leblw001,rices001,,harvm001,slowk001,,57,Jun 2,1,NYM,"W,11-6",9,9,6,6,0,2,4,3,0,4.07,38,132,87,2,2,0,0,36,1,0,0,0,0,0,0,5,Jeff Kellogg,"K.Slowey (4-28), W.LeBlanc (6-W), A.Ramos (2-H), M.Dunn (1-H), S.Cishek (1)"
20130603,MIA,NL,58,PHI,NL,58,2,7,51,PHI13,35087,2000000,00003400x,32,6,1,0,0,2,1,0,0,1,0,5,0,0,0,0,5,4,6,6,0,0,24,11,1,0,2,0,34,11,1,2,3,7,0,0,0,3,0,6,2,0,2,0,6,1,2,2,0,0,27,12,0,0,0,0,kendk001,koeht001,,koeht001,kendk001,,58,Jun 3,@,PHI,"L,2-7",8,11,7,6,1,3,6,3,0,4.12,37,138,92,3,0,2,0,34,1,2,0,0,0,0,2,4,Jim Reynolds,"T.Koehler (4-37-L), R.Webb (1), E.Olmos (99), D.Jennings (1)"
20130604,MIA,NL,59,PHI,NL,59,3,7,65,PHI13,38932,1001000010,20014,39,10,2,0,0,2,2,0,1,3,0,5,2,2,1,0,9,6,3,3,0,0,32,15,2,0,2,0,38,8,3,0,2,7,1,0,0,6,1,7,1,0,1,0,6,6,2,2,1,0,33,17,2,0,1,0,stutm001,olmoe001,,nolar001,pettj001,,59,Jun 4,@,PHI,"L,3-7",10.2,8,7,3,4,6,7,2,0,4.08,45,171,96,2,0,1,0,38,3,0,1,1,0,2,1,6,James Hoye,"R.Nolasco (4-62), M.Dunn (1), C.Qualls (4), S.Cishek (1-BSv), D.Jennings (0), E.Olmos (0-L)"
20130605,MIA,NL,60,PHI,NL,60,1,6,51,PHI13,38643,100000,01000050x,31,5,1,0,1,1,0,0,1,1,0,12,0,1,0,0,5,3,6,6,0,0,24,14,0,0,0,0,31,9,1,1,1,6,1,0,0,5,0,6,2,1,0,0,7,3,1,1,0,0,27,7,0,0,0,0,hamec001,ramoa001,,turnj002,hamec001,,60,Jun 5,@,PHI,"L,1-6",8,9,6,6,0,5,6,1,0,4.12,37,144,83,0,0,2,1,31,1,1,0,1,0,0,0,3,John Hirschbeck,"J.Turner (4-60), A.Ramos (2-L), R.Webb (1)"
20130608,MIA,NL,61,NYN,NL,57,2,1,120,NYC20,20338,1.00E+16,1E+18,69,15,0,0,0,2,0,1,0,2,0,16,1,2,1,0,10,8,1,1,0,0,60,12,0,0,2,0,71,13,2,0,0,1,1,0,2,9,1,19,1,0,1,0,22,8,2,2,0,0,60,20,0,0,1,0,slowk001,marcs001,cishs001,fernj003,harvm001,,61,Jun 8,@,NYM,"W,2-1",20,13,1,1,0,9,19,0,2,3.99,83,294,198,5,0,1,0,71,2,0,1,1,0,0,1,8,Alfonso Marquez,"J.Fernandez (6-66), C.Qualls (3), M.Dunn (3), R.Webb (2), D.Jennings (3), A.Ramos (2), K.Slowey (5-W), S.Cishek (3-Sv)"
20130609,MIA,NL,62,NYN,NL,58,8,4,60,NYC20,21747,100020104,130000000,45,17,2,0,2,6,0,1,0,2,0,6,0,0,1,0,10,4,4,4,0,0,30,12,1,0,0,0,35,6,1,0,1,4,0,0,0,2,0,8,1,1,0,0,3,6,6,6,0,0,30,13,2,0,1,0,qualc001,parnb001,,koeht001,niesj001,,62,Jun 9,@,NYM,"W,8-4",10,6,4,4,0,2,8,1,0,3.98,37,145,96,1,0,1,1,35,1,0,0,0,0,0,0,4,Dan Bellino,"T.Koehler (5-50), M.Dunn (0), C.Qualls (0-W), S.Cishek (0)"
20130610,MIL,NL,63,MIA,NL,63,6,1,54,MIA02,13259,211000200,1,39,16,2,1,1,6,0,1,1,2,0,7,1,0,3,0,10,2,1,1,0,0,27,17,0,0,3,0,29,5,0,1,0,1,0,0,0,1,0,6,1,0,2,0,2,4,6,6,0,0,27,9,1,0,3,0,gally001,nolar001,,gally001,nolar001,,63,Jun 10,1,MIL,"L,1-6",9,16,6,6,0,2,7,1,1,4.02,43,141,86,2,0,1,0,39,2,1,0,0,1,0,3,4,Vic Carapazza,"R.Nolasco (5-35-L), R.Webb (1), E.Olmos (5), D.Jennings (1)"
20130611,MIL,NL,64,MIA,NL,64,4,5,51,MIA02,13110,101200,03000002x,29,5,0,1,0,4,2,1,0,2,0,6,2,0,1,0,3,4,5,5,0,0,24,10,0,0,2,0,30,8,2,0,2,5,0,0,0,1,0,6,0,0,1,0,2,3,3,3,2,0,27,13,1,0,1,0,qualc001,hendj001,cishs001,peraw001,turnj002,,64,Jun 11,1,MIL,"W,5-4",9,5,4,3,1,2,6,0,0,4,34,111,74,0,0,2,0,29,0,1,0,2,1,0,1,3,Lance Barrett,"J.Turner (5-57), C.Qualls (1-W), S.Cishek (1-Sv)"
20130612,MIL,NL,65,MIA,NL,65,10,1,54,MIA02,13468,301114000,1,35,12,0,3,1,9,0,2,1,2,0,7,0,1,1,0,3,3,1,1,0,0,27,16,0,0,1,0,31,5,0,0,0,1,0,0,0,0,0,4,0,0,1,0,3,4,8,8,0,0,27,9,2,0,1,0,figaa001,slowk001,,figaa001,slowk001,,65,Jun 12,1,MIL,"L,1-10",9,12,10,8,2,2,7,1,1,4.06,40,120,84,0,0,0,1,35,0,3,0,0,2,0,1,4,Lance Barksdale,"K.Slowey (3-33-L), E.Olmos (1), D.Jennings (1), A.Ramos (3)"
20130614,SLN,NL,67,MIA,NL,66,4,5,51,MIA02,15403,200001010,02012000x,35,8,2,0,0,4,0,0,0,2,0,13,0,0,1,0,6,4,3,3,0,0,24,13,1,0,2,0,33,10,5,0,0,5,0,0,1,1,0,2,1,0,2,0,6,4,3,3,0,0,27,9,1,0,1,0,fernj003,westj001,cishs001,westj001,fernj003,,66,Jun 14,1,STL,"W,5-4",9,8,4,3,1,2,13,0,0,4.05,37,133,87,1,0,0,0,35,2,0,0,0,0,1,1,4,Phil Cuzzi,"J.Fernandez (5-63-W), C.Qualls (2-H), M.Dunn (4-H), S.Cishek (2-Sv)"
20130615,SLN,NL,68,MIA,NL,67,13,7,54,MIA02,16098,511020031,420010000,42,17,2,1,3,12,1,0,1,4,0,7,0,0,2,0,8,5,7,7,0,0,27,8,0,0,1,0,36,11,3,1,1,7,0,1,2,3,0,10,0,0,1,0,8,5,13,13,1,0,27,12,0,0,2,0,lynnl001,koeht001,,lynnl001,koeht001,,67,Jun 15,1,STL,"L,7-13",9,17,13,13,0,4,7,3,1,4.18,48,165,102,4,4,0,0,42,2,1,0,1,0,0,2,5,Tom Hallion,"T.Koehler (5-13-L), R.Webb (4), A.Ramos (2), D.Jennings (2), E.Olmos (2)"
20130616,SLN,NL,69,MIA,NL,68,2,7,51,MIA02,18468,1000001,20022010x,31,5,0,0,0,2,1,0,0,4,0,6,0,0,0,0,7,4,7,7,0,0,24,10,0,0,0,0,35,11,3,0,0,7,0,0,1,3,0,7,1,0,0,0,8,4,2,2,1,0,27,10,2,0,0,0,nolar001,lyont001,cishs001,lyont001,nolar001,,68,Jun 16,1,STL,"W,7-2",9,5,2,2,0,4,6,0,0,4.15,36,146,85,3,0,0,0,31,0,0,0,1,0,0,0,4,Chris Guccione,"R.Nolasco (5-70-W), M.Dunn (1), C.Qualls (1), S.Cishek (1-Sv)"
20130617,MIA,NL,69,ARI,NL,70,3,2,54,PHO01,19354,2001,1010000,31,3,0,0,2,3,0,0,0,1,0,8,0,0,0,0,2,5,2,2,1,0,27,6,0,0,0,0,34,7,0,0,1,2,0,0,0,4,0,9,1,0,0,0,9,2,3,3,0,0,27,11,1,0,0,0,dunnm002,bellh001,cishs001,turnj002,corbp001,,69,Jun 17,@,ARI,"W,3-2",9,7,2,2,0,4,9,1,0,4.12,38,160,101,0,0,1,0,34,0,0,0,0,0,0,0,5,Tim McClelland,"J.Turner (5-49), D.Jennings (1), R.Webb (1), M.Dunn (0-W), S.Cishek (0-Sv)"
20130618,MIA,NL,70,ARI,NL,71,2,3,51,PHO01,21067,200000,200001,33,8,1,1,0,2,0,0,0,0,0,7,0,0,1,0,4,3,3,3,0,0,24,8,0,0,0,0,28,5,1,0,2,3,1,0,0,1,0,4,0,0,0,0,3,3,2,2,0,0,27,13,0,0,1,0,hernd002,qualc001,,eovan001,delgr001,,70,Jun 18,@,ARI,"L,2-3",8,5,3,3,0,1,4,2,0,4.11,30,120,79,0,0,0,0,28,1,0,0,1,0,0,0,3,Mike Muchlinski,"N.Eovaldi (99-60), A.Ramos (2), C.Qualls (1-L)"
20130619,MIA,NL,71,ARI,NL,72,1,3,51,PHO01,26867,1,00000003x,31,5,0,0,1,1,0,0,0,2,0,8,0,0,1,0,5,2,3,3,0,0,24,11,0,0,0,0,27,4,0,0,1,3,0,0,0,2,0,4,0,1,0,0,2,4,1,1,0,0,27,10,0,0,1,0,hernd002,fernj003,bellh001,fernj003,cahit001,,71,Jun 19,@,ARI,"L,1-3",8,4,3,3,0,2,4,1,0,4.1,29,114,80,2,2,0,1,27,0,0,0,0,0,0,0,2,Marty Foster,"J.Fernandez (4-66-L), M.Dunn (1)"
20130620,MIA,NL,72,SFN,NL,72,2,1,54,SFO03,41290,20,100,28,5,0,0,0,2,1,0,1,3,0,6,0,2,1,0,4,3,1,1,0,0,27,11,0,0,1,0,29,4,1,1,0,1,0,0,0,3,0,6,0,1,1,0,4,4,2,2,0,0,27,13,1,0,1,0,koeht001,affej001,cishs001,koeht001,gaudc001,,72,Jun 20,@,SFG,"W,2-1",9,4,1,1,0,3,6,0,0,4.05,32,118,77,0,0,0,1,29,1,1,0,0,0,0,1,3,Laz Diaz,"T.Koehler (4-67-W), C.Qualls (1-H), S.Cishek (2-Sv)"
20130621,MIA,NL,73,SFN,NL,73,6,3,54,SFO03,41490,10002030,11010000,36,9,0,1,1,5,0,0,2,2,1,11,1,0,0,0,7,5,3,3,1,0,27,15,0,0,0,0,37,11,4,1,0,3,0,0,0,2,0,3,1,0,0,0,9,5,6,6,1,0,27,9,1,1,0,0,ramoa001,dunnj001,cishs001,nolar001,linct001,,73,Jun 21,@,SFG,"W,6-3",9,11,3,3,0,2,3,0,0,4.04,39,152,99,1,0,1,0,37,4,1,0,0,0,0,0,5,Tim Timmons,"R.Nolasco (4-38), D.Jennings (3), A.Ramos (2-W), M.Dunn (1-H), S.Cishek (0-Sv)"
20130622,MIA,NL,74,SFN,NL,74,1,2,64,SFO03,41683,10000000000,1000001,40,10,2,0,1,1,0,0,0,3,2,11,0,1,2,0,9,5,2,2,0,0,31,13,1,0,2,0,37,10,3,0,0,2,2,0,0,2,1,6,0,0,1,0,8,5,1,1,0,0,33,13,0,0,2,0,rosas001,dunnm002,,turnj002,zitob001,,74,Jun 22,@,SFG,"L,1-2",10.1,10,2,2,0,2,6,0,0,4,41,132,88,1,1,0,0,37,3,0,1,2,0,1,1,5,Mike Winters,"J.Turner (4-62), C.Qualls (1), D.Jennings (0), M.Dunn (0-L), R.Webb (4)"
20130623,MIA,NL,75,SFN,NL,75,7,2,54,SFO03,41697,100101004,1100,38,10,2,0,3,7,0,0,0,0,0,9,0,0,0,0,4,5,2,2,0,0,27,14,1,0,2,0,32,7,0,1,1,2,0,0,0,2,0,9,0,0,2,0,5,4,7,7,0,0,27,5,1,0,0,0,eovan001,cainm001,,eovan001,cainm001,,75,Jun 23,@,SFG,"W,7-2",9,7,2,2,0,2,9,1,0,3.98,34,124,84,3,0,0,0,32,0,1,0,0,0,1,2,5,Mark Wegner,"N.Eovaldi (4-61-W), D.Jennings (0-H), R.Webb (0-H), C.Qualls (0-H), K.Slowey (10)"
20130625,MIN,AL,73,MIA,NL,76,2,4,51,MIA02,14581,1000010,00000211x,35,8,1,0,0,2,0,0,0,3,0,8,0,0,0,0,9,4,4,4,0,0,24,8,3,0,1,0,32,8,3,0,1,3,0,0,0,4,1,6,0,1,1,0,8,5,1,1,0,0,27,6,1,0,0,0,ramoa001,corrk001,cishs001,corrk001,fernj003,,76,Jun 25,1,MIN,"W,4-2",9,8,2,1,1,3,8,0,0,3.94,38,165,107,2,1,0,0,35,1,0,0,0,0,0,0,5,Dan Bellino,"J.Fernandez (5-55), A.Ramos (3-W), M.Dunn (2-H), C.Qualls (1-H), S.Cishek (3-Sv)"
20130626,MIN,AL,74,MIA,NL,77,3,5,51,MIA02,15318,300000000,00003200x,34,8,0,0,0,3,0,0,0,5,0,5,0,1,1,0,9,4,5,5,0,0,24,9,1,0,0,0,35,11,1,0,2,5,0,0,0,0,0,6,0,0,0,0,6,4,3,3,1,0,27,12,1,0,1,0,slowk001,diams001,cishs001,diams001,koeht001,,77,Jun 26,1,MIN,"W,5-3",9,8,3,3,0,5,5,0,0,3.93,39,183,113,0,0,0,1,34,0,0,0,0,0,0,1,4,Tim Welke,"T.Koehler (5-39), K.Slowey (2-W), M.Dunn (0-H), S.Cishek (0-Sv)"
20130628,SDN,NL,80,MIA,NL,78,9,2,54,MIA02,18347,12003120,101000000,40,15,2,1,1,7,1,0,1,1,0,8,2,0,1,0,7,3,2,2,0,0,27,6,0,0,0,0,36,9,2,1,0,2,0,0,0,2,0,10,0,0,0,0,9,4,7,7,0,0,27,10,1,2,1,0,volqe001,nolar001,,volqe001,nolar001,,78,Jun 28,1,SDP,"L,2-9",9,15,9,7,2,1,8,1,1,3.97,43,177,119,2,1,2,0,40,2,1,0,1,0,0,1,4,Jerry Meals,"R.Nolasco (6-29-L), R.Webb (4), D.Jennings (4), A.Ramos (2)"
20130629,SDN,NL,81,MIA,NL,79,1,7,51,MIA02,19266,10000,30030010x,32,7,1,1,0,1,0,0,0,1,0,7,0,0,1,0,5,3,6,6,1,0,24,6,1,0,1,0,30,9,0,0,1,6,1,1,0,4,0,3,0,0,1,0,5,1,1,1,0,0,27,12,0,0,1,0,turnj002,stule002,,stule002,turnj002,,79,Jun 29,1,SDP,"W,7-1",9,7,1,1,0,1,7,0,0,3.93,33,111,77,1,1,0,0,32,1,1,0,0,0,0,1,1,Paul Emmel,J.Turner (6-75-W)
20130630,SDN,NL,82,MIA,NL,80,2,6,52,MIA02,15929,200,200004,30,5,0,0,1,2,0,0,0,5,0,2,0,1,1,0,6,4,6,6,0,0,25,13,1,0,1,0,32,7,1,1,1,6,0,0,0,3,1,6,0,0,1,0,4,4,2,2,0,0,27,12,0,0,1,0,cishs001,rosst001,,casha001,eovan001,,80,Jun 30,1,SDP,"W,6-2",9,5,2,2,0,5,2,1,0,3.9,35,130,77,1,0,0,1,30,0,0,0,0,0,0,1,4,Chris Conroy,"N.Eovaldi (6-61), C.Qualls (4-BSv), M.Dunn (3), S.Cishek (3-W)"
20130701,SDN,NL,83,MIA,NL,81,0,4,51,MIA02,14669,0,00000400x,30,3,1,0,0,0,0,0,0,2,0,11,0,0,0,0,5,3,0,0,0,0,24,10,1,0,2,0,28,6,1,0,0,4,1,0,0,7,1,5,1,0,1,0,8,3,0,0,0,0,27,8,1,0,0,0,fernj003,marqj001,cishs001,marqj001,fernj003,,81,Jul 1,1,SDP,"W,4-0",9,3,0,0,0,2,11,0,0,3.86,32,119,81,2,0,0,0,30,1,0,0,0,0,0,0,3,Gary Darling,"J.Fernandez (5-87-W), A.Ramos (2), S.Cishek (0-Sv)"
20130702,MIA,NL,82,ATL,NL,83,3,11,51,ATL02,28045,200001000,01110413x,36,12,2,0,1,3,1,0,0,2,0,3,0,0,1,0,9,4,10,10,0,0,24,9,1,0,1,0,40,17,5,3,0,10,0,0,0,2,0,8,0,0,1,0,7,3,3,3,0,0,27,14,0,0,1,0,medlk001,jennd003,,koeht001,medlk001,,82,Jul 2,@,ATL,"L,3-11",8,17,11,10,1,2,8,0,0,3.94,42,162,108,3,3,0,0,40,5,3,0,0,0,0,1,4,Alfonso Marquez,"T.Koehler (5-49), D.Jennings (3-L), R.Webb (3), K.Slowey (5)"
